srun python -m src.delpo --dataset miniimagenet --root ../dataset/mini_imagenet --n-ways 5 --k-shots 5 --q-shots 15 
--inner-adapt-steps-train 5 --inner-adapt-steps-test 5 --inner-lr 0.001 --meta-lr 0.0001 --meta-batch-size 10 --iterations 10000 
--order False --device cuda

* inner and meta lrs reduced by order of 1e-1. Gradients and losses don't explode.

* wt_ce=1e2, kl_wt=False, rec_wt=1e-2, beta_l=1, beta_s=1
this loss scaling makes:
1. CE 1e4 times more valued than reconstruction and 1e2 times more valued than kld terms. 
    Also increases numerical value of CE term for the most emphasis on classification (~1.5 --> ~150)
2. reconstruction term the least valued in magnitude. Also reduces the numerical value of the term (~2500 --> ~25)

[[3. kld_l has 1e-2 times the importance of its p(y/z_l) term (CE). This promotes entangling of the label latent factors for better p(y/x).]]
[[4. kld_s has 1e2 times the importance of its p(x/z_s, z_l) term (CE). This promotes disentangling of the style latent factors at the cost of bad reconstruction.]]


train_acc_mean,train_loss_mean,kldl_train_mean,klds_train_mean,rec_train_mean,ce_train_mean,train_acc_std,train_loss_std,kldl_train_std,klds_train_std,rec_train_std,ce_train_std,valid_acc_mean,valid_loss_mean,kldl_valid_mean,klds_valid_mean,rec_valid_mean,ce_valid_mean
0.49733334183692934,147.5314208984375,11.77451286315918,0.07295172251760959,1149.1677001953126,1.2419227719306947,0.0713177527067215,9.268400440305157,1.13148715005544,0.01083608545063898,100.00906269208706,0.1027348890558016,0.3199999928474426,172.3722381591797,9.024165153503418,0.05722974240779877,1050.017578125,1.5279065370559692
0.5013333439826966,149.7220260620117,12.046164608001709,0.0817030604928732,1099.850408935547,1.265956497192383,0.07160384818775835,9.295458004297389,1.1199894703236968,0.013460596772422293,128.68269119869217,0.08945450330285974,0.4533333480358124,153.06851196289062,10.44111442565918,0.086848683655262,1007.9840087890625,1.324607014656067
0.49066667854785917,149.88199996948242,11.720442581176759,0.08364799097180367,1013.4923278808594,1.2794298887252809,0.11832910325723664,19.1457691451059,1.4792603442249224,0.013903373181284411,77.97263076613277,0.20704167046207547,0.4000000059604645,161.96128845214844,10.064305305480957,0.0765218585729599,989.025634765625,1.4193021059036255
0.4840000092983246,150.66529083251953,11.23665542602539,0.07728735022246838,1066.7854248046874,1.286834979057312,0.05904424419892508,8.437598597099617,1.5079353668919493,0.008732313711336755,106.3435958064947,0.09922081805680227,0.3466666638851166,179.3451385498047,8.5231351852417,0.09031450003385544,966.0093994140625,1.6107159852981567
0.4706666886806488,153.43874969482422,11.545444774627686,0.075646760314703,1067.3905517578125,1.3114375114440917,0.06478683905407094,9.532027081507024,1.1272574043818555,0.008186101276220421,85.9189801748604,0.09525731224227933,0.4399999976158142,160.2416229248047,9.20828914642334,0.06696350872516632,1047.3502197265625,1.4049288034439087
0.5053333461284637,147.90541076660156,11.409199857711792,0.07575717866420746,1082.180841064453,1.2559864699840546,0.09511630243793515,14.579479007306995,1.5738929055614397,0.006241412303168424,88.73159732063287,0.15758524600443796,0.4000000059604645,165.71270751953125,10.649333953857422,0.07631625235080719,979.5301513671875,1.4519175291061401
0.5013333439826966,149.56568603515626,11.49425048828125,0.07857259511947631,1076.4790161132812,1.2722807288169862,0.0943186102847588,12.319431175767958,1.0525107001095664,0.008223464529570502,75.43542112195139,0.13264705072886787,0.4533333480358124,150.9830780029297,8.624739646911621,0.07593249529600143,984.2720947265625,1.3243968486785889
0.4226666748523712,158.7409927368164,11.47445592880249,0.0806353248655796,1107.5258056640625,1.3611064195632934,0.09560102238004253,12.858601248478413,1.5607955327879137,0.014833114044740785,136.01092531779418,0.12975823724606778,0.36000001430511475,169.18597412109375,9.34334945678711,0.09553597867488861,1055.092041015625,1.4919617176055908
0.4840000182390213,150.48054885864258,11.078495216369628,0.07381269410252571,1101.7466247558593,1.2831077575683594,0.09652633866082845,14.837040255043268,2.0269108472348445,0.009795948312679341,106.54145635658371,0.1652995277477492,0.4933333396911621,145.4883270263672,10.129448890686035,0.06824517995119095,963.8668212890625,1.2565195560455322
0.4666666775941849,151.38746185302733,11.763166332244873,0.08201541304588318,1118.530419921875,1.2835697412490845,0.0599258826732473,9.642861522133401,1.8263251582972932,0.010256621107803324,98.11699819543597,0.10663822748803915,0.46666666865348816,149.9395751953125,11.115701675415039,0.07574710249900818,989.1764526367188,1.2885634899139404
0.46933334171772,153.36584014892577,11.843411731719971,0.07589411810040474,1123.8107421875,1.302084255218506,0.03714236584060432,8.718057740978614,1.7047002574890577,0.011624576613268427,105.8504715012636,0.07624752674146101,0.4933333396911621,143.40957641601562,12.901433944702148,0.07834023237228394,1101.1099853515625,1.1941871643066406
0.41866667866706847,160.32708282470702,10.891006755828858,0.07663521319627761,1081.8307861328126,1.385411274433136,0.04995998151837433,7.145603944424036,0.8718064571440844,0.0091481191606308,89.72439982700983,0.07123512492699657,0.5333333611488342,139.76913452148438,9.838598251342773,0.08014702051877975,910.3516845703125,1.2074687480926514
0.4773333489894867,150.23846130371095,11.461284160614014,0.07567106038331986,1122.19150390625,1.274795925617218,0.05458530828577114,8.272840999351832,0.867444323781472,0.006305219018846686,107.05085822384062,0.09206328809727278,0.3733333349227905,162.71543884277344,9.700774192810059,0.07657909393310547,956.98583984375,1.4336822032928467
0.46000000536441804,153.77185821533203,11.431734371185303,0.07707924842834472,1075.8024108886718,1.315050220489502,0.08909420909991622,10.531864255862557,1.9037617643390736,0.010161435219593003,82.30235300660812,0.1236311721084915,0.4399999976158142,154.82684326171875,10.840047836303711,0.06905584037303925,1112.9410400390625,1.327883243560791
0.48666667342185976,150.45003128051758,11.066553688049316,0.0835801474750042,1053.642071533203,1.2876347780227662,0.09126274736337801,11.830985401875655,1.5781419936994352,0.012136058487040288,50.661435041951734,0.12828391017559287,0.41333335638046265,159.41909790039062,8.623377799987793,0.07703034579753876,1002.7306518554688,1.4069137573242188
0.4720000088214874,154.66082458496095,11.445463752746582,0.07827573455870152,1033.1327880859376,1.3280575633049012,0.05306599351265984,8.489835252935958,1.6780881008992876,0.010573554918732792,86.45374831096635,0.09415696546443726,0.3733333349227905,164.7412109375,9.188968658447266,0.0790502056479454,1117.751953125,1.4429566860198975
0.47600001096725464,153.2982666015625,11.521192026138305,0.07469930723309517,1074.2477783203126,1.3095989942550659,0.10380323503451691,17.971032189114634,2.0633791696182047,0.0105432671834697,82.58262499378976,0.1941369674240488,0.4533333480358124,147.63815307617188,11.564452171325684,0.056452661752700806,1001.6262817382812,1.260009765625
0.4693333387374878,152.06904296875,11.503798961639404,0.07726772353053094,1091.3014099121094,1.2957496166229248,0.09611104271089502,14.030425164298169,1.7189860104979022,0.010102766561851413,97.88626275897334,0.15588591185516826,0.3466666638851166,168.57179260253906,9.293779373168945,0.07687212526798248,1016.2861938476562,1.4903827905654907
0.482666677236557,151.80640716552733,11.027497291564941,0.07981159836053849,1127.0946411132813,1.294281554222107,0.06162250688112574,8.993822868343416,1.8119424173503,0.0038544703493495953,127.04529307643459,0.10571820250984332,0.46666666865348816,161.94281005859375,9.559869766235352,0.08784739673137665,1103.773681640625,1.4125735759735107
0.4853333443403244,151.6641471862793,11.127023220062256,0.07921056784689426,1142.101123046875,1.2903690099716187,0.13269179675256348,19.04407316271301,1.8850044358560822,0.017278527998049697,45.28563118249181,0.20805118822419982,0.4533333480358124,154.127197265625,10.790754318237305,0.08229412138462067,955.622314453125,1.3369792699813843
0.47866668105125426,148.80851287841796,11.480672550201415,0.07571279630064964,1076.3964904785157,1.2648816108703613,0.13951662888233843,18.61345629930873,2.457714356397358,0.007394738974381315,126.8648099932612,0.21877846218643876,0.4399999976158142,159.7710418701172,10.317728042602539,0.08145267516374588,1058.8544921875,1.3878331184387207
0.4613333433866501,153.0656005859375,11.12862195968628,0.07475445866584778,1119.1874145507813,1.3067034959793091,0.10227631743463342,13.36323089210958,1.159156159311936,0.010041594346947324,111.45777510835137,0.14076527837916059,0.3733333349227905,165.77976989746094,10.477797508239746,0.06511489301919937,928.55126953125,1.459513545036316
0.4720000058412552,149.09718475341796,10.973820400238036,0.07351162694394589,1077.1928833007812,1.2727792501449584,0.07847434218507339,10.901005684254107,1.5432563180803143,0.011626788790401363,62.24651136100708,0.12120414099787195,0.41333335638046265,148.60606384277344,10.297240257263184,0.0635010302066803,970.76708984375,1.2853764295578003
0.4600000143051147,154.3472412109375,10.283230400085449,0.07132187820971012,1105.140673828125,1.3294128060340882,0.06175220097417556,9.069481071184994,0.8628601133111914,0.012592022227321744,110.6346156462007,0.09670852813919707,0.5066666603088379,149.48678588867188,11.42405891418457,0.06746487319469452,969.1723022460938,1.283035397529602
0.536000007390976,144.13382949829102,11.682255840301513,0.06893274299800396,1063.534600830078,1.2174729704856873,0.09703149432815254,15.039570027804883,1.4840224617133342,0.005151596064848643,66.70141851521626,0.15979516220196296,0.4533333480358124,157.93080139160156,12.674233436584473,0.08059028536081314,932.1512451171875,1.3585444688796997
0.4373333424329758,154.04241638183595,10.731125926971435,0.0709058839827776,1077.2826232910156,1.3246755599975586,0.09272180967872291,13.8121517197864,1.4588618190424445,0.00829857446084044,85.98902056314405,0.14682779059913503,0.5066666603088379,153.2095489501953,10.403306007385254,0.061108481138944626,938.687744140625,1.3335826396942139
0.4666666805744171,156.99523468017577,11.387711524963379,0.07114262692630291,1131.8851257324218,1.3421753227710724,0.09101892580987836,15.927334451794398,2.130609742147761,0.010253308979969936,93.1713499269305,0.17437986213316625,0.5733333230018616,135.25634765625,10.117859840393066,0.06216881424188614,953.26416015625,1.1554367542266846
0.43600001037120817,154.95053482055664,10.714366436004639,0.06943062953650951,1109.062030029297,1.330761194229126,0.10190192090864172,13.052106259524646,1.4233444945658829,0.006331385610634362,107.39833250232132,0.14652956499204436,0.3333333432674408,156.55125427246094,9.8934326171875,0.06270890682935715,875.0331420898438,1.3784476518630981
0.46800000965595245,152.37631530761718,11.325570583343506,0.07442923337221145,1106.9166687011718,1.2990715026855468,0.055761390796773384,8.05622179856092,0.9216375509008162,0.015549492792552647,71.46742836351962,0.0933553545491528,0.4399999976158142,150.47250366210938,10.154391288757324,0.06648218631744385,1045.701416015625,1.2979460954666138
0.5773333489894867,138.0627067565918,11.711572074890137,0.06797402575612069,1180.1802307128905,1.1448135733604432,0.09004690065224982,12.175492562682788,1.4726745566251789,0.007009049674917825,131.61538074061454,0.1292064515636498,0.3466666638851166,165.6243133544922,8.118167877197266,0.07754502445459366,923.3754272460938,1.4819486141204834
0.5080000132322311,146.9621383666992,11.210674953460693,0.0658953595906496,1155.4727172851562,1.2413084268569947,0.10074390632590055,13.255156680844934,1.1586042949880018,0.011390783957089952,190.75146284849788,0.14340372924744066,0.41333335638046265,162.21969604492188,9.885364532470703,0.06487730890512466,908.21533203125,1.431873083114624
0.4880000054836273,149.53528442382813,11.561366653442382,0.07294297814369202,1115.3777709960937,1.2674719929695129,0.039642848471935103,10.105191739169817,1.4074137905502013,0.006548484622238597,123.6569106614357,0.11406899347817906,0.5333333611488342,141.80551147460938,13.613012313842773,0.07743500918149948,946.2988891601562,1.1865208148956299
0.44933334589004514,154.50347900390625,10.567862606048584,0.06992316097021103,1029.2800231933593,1.335728907585144,0.0921930365350707,13.046202428742106,1.1914223255838272,0.011458317831792587,102.35353003233804,0.14180268782751612,0.30666667222976685,170.13568115234375,7.4067301750183105,0.07036793231964111,983.178466796875,1.5282679796218872
0.5000000089406967,147.71215362548827,11.07080364227295,0.0687808446586132,1057.4525573730468,1.2599804162979127,0.09145733707206961,12.426829574171752,1.152472367666048,0.009792106988753166,83.26193308192194,0.132267590953321,0.2800000011920929,165.9621124267578,8.157306671142578,0.07403099536895752,994.1640014648438,1.477891445159912
0.4760000020265579,150.94881286621094,11.209273433685302,0.0765696756541729,1102.0506713867187,1.2864246487617492,0.10414519763143885,19.619941010050386,1.5632981235041932,0.01875251490644581,91.33559008452964,0.2112721348229138,0.4399999976158142,158.24649047851562,7.966155052185059,0.07384659349918365,969.4522094726562,1.4051196575164795
0.5320000171661377,143.90178604125975,11.126927947998047,0.07244154028594493,1099.0667785644532,1.2171175122261046,0.07091779328589691,9.673777180015685,1.308704860034887,0.006964804436012693,87.04767285227867,0.10604496127734793,0.48000001907348633,153.8582763671875,9.500835418701172,0.07426391541957855,948.6300048828125,1.3479688167572021
0.4893333435058594,150.7578369140625,10.741655731201172,0.07228706330060959,1069.96748046875,1.292442214488983,0.054012344992000846,9.71583137617067,0.9685847352936291,0.012645676713785957,80.38142750004938,0.10340162145981051,0.48000001907348633,151.4481964111328,10.62447738647461,0.07383653521537781,920.0390014648438,1.3154947757720947
0.49866667985916135,145.87824783325195,11.286752605438233,0.0698741428554058,1091.0704956054688,1.2361091375350952,0.0872696962869111,10.47097920077468,1.519754565542676,0.007082382610995432,125.22668576826167,0.12376212027841696,0.5066666603088379,149.03814697265625,11.414047241210938,0.08679577708244324,873.9437866210938,1.2879786491394043
0.4520000100135803,154.20768127441406,10.449242448806762,0.07118984386324882,997.7801391601563,1.3370944678783416,0.10823020940724443,15.413264966243533,1.7347124842765675,0.010631513121947444,62.57116745071532,0.16663437271197887,0.3866666853427887,160.5800323486328,11.113248825073242,0.07400935888290405,1047.3515625,1.3891927003860474
0.45600001215934755,154.18746948242188,10.615046167373658,0.07262843064963817,1091.4819946289062,1.325849711894989,0.061910325575784256,8.581354287657552,2.096802607878724,0.019214997792595345,63.06369442142387,0.10113184418604372,0.30666667222976685,169.5897674560547,9.260932922363281,0.06696794182062149,1009.573486328125,1.5016614198684692
0.4746666818857193,154.46746978759765,10.164233493804932,0.07597079277038574,1083.8600952148438,1.3338866233825684,0.08767617834004203,11.678428278944445,0.784898001361463,0.006917477293056061,125.30933994303282,0.11801446491365959,0.46666666865348816,156.20199584960938,8.684160232543945,0.08005928993225098,907.3065795898438,1.3836472034454346
0.4653333455324173,153.28421783447266,11.102773475646973,0.07386005967855454,1068.387030029297,1.314237129688263,0.09149619749178553,13.275804883351189,1.9219834353497127,0.011145936454421036,67.8102219849436,0.14517079404528885,0.41333335638046265,158.1578826904297,8.891356468200684,0.07471991330385208,1054.15283203125,1.3865026235580444
0.4773333430290222,150.38524322509767,11.05646800994873,0.06975981071591378,1039.5909362792968,1.288631057739258,0.08718817533036334,13.637260703142115,2.0647574367040975,0.007461923334717636,74.03748267675101,0.15541381417991723,0.4000000059604645,150.5055389404297,9.972356796264648,0.07248713076114655,1055.181884765625,1.299088716506958
0.4600000113248825,151.09891815185546,10.963774013519288,0.08089916817843915,1028.798583984375,1.297662580013275,0.05727128271280781,6.799762535526285,0.9157306119946697,0.01239469131700259,75.48890728220861,0.0732688575165464,0.3866666853427887,155.502197265625,10.209524154663086,0.08610060811042786,1066.4359130859375,1.3454221487045288
0.5093333482742309,147.11226654052734,11.199979496002197,0.07251947224140168,1060.29189453125,1.2523684859275819,0.10444349942140639,12.397881574410237,1.821127167306928,0.008040443632518155,75.377251420388,0.13588152476970913,0.4533333480358124,152.85609436035156,9.074151039123535,0.06825891882181168,986.2327270507812,1.3385136127471924
0.5093333482742309,143.4782287597656,12.223133754730224,0.0759731013327837,1105.8237182617188,1.2012088537216186,0.09991996510469757,12.837193735757404,1.1244671016394607,0.012819918480288153,126.05878338017365,0.1334224061458158,0.4266666769981384,161.68255615234375,11.112483024597168,0.06598963588476181,911.3704223632812,1.4139037132263184
0.4986666768789291,151.38919219970703,11.382030010223389,0.07220372296869755,1112.0286193847655,1.2881467461585998,0.11190473034610028,13.725514063693526,1.8471230622360735,0.010642502052290892,100.51476746912813,0.14727413351921184,0.46666666865348816,152.83966064453125,9.971631050109863,0.08664069324731827,952.9223022460938,1.332521677017212
0.46933333575725555,152.41054077148436,10.740047645568847,0.07794315330684184,1079.2942504882812,1.3079960584640502,0.09499473344359224,10.848110510452155,1.2024743880353759,0.010272593608423454,92.83182444422404,0.11732280162177111,0.3733333349227905,167.55709838867188,9.71060562133789,0.06746985018253326,1067.882568359375,1.4710018634796143
0.4906666696071625,146.49963455200196,11.47122402191162,0.07626609839498996,1084.7545043945313,1.2410459995269776,0.08616263203672034,12.696878729590498,1.2246918116311845,0.02619315268596346,72.59959304201021,0.1352250485562327,0.5066666603088379,148.28933715820312,11.903916358947754,0.0952611044049263,956.117919921875,1.2672898769378662
0.49066668152809145,146.7095199584961,11.062762832641601,0.06714233420789242,1062.3923400878907,1.249556875228882,0.0786101583338491,10.632161869374112,1.4660933439154107,0.007146269595227447,107.03620184145974,0.11539012405455125,0.29333335161209106,172.6504364013672,8.881030082702637,0.0720343291759491,964.6087646484375,1.5405128002166748
0.4640000075101852,151.9975143432617,11.32083158493042,0.06909483186900615,1103.5451354980469,1.2957213401794434,0.06871519718620608,12.121060490964913,1.1099411329074231,0.007264226644456402,83.54552823716844,0.13341159542456493,0.3333333432674408,163.9432373046875,7.639602184295654,0.09083684533834457,857.107666015625,1.4764173030853271
0.45333333760499955,152.83623199462892,11.460384368896484,0.07206299640238285,1065.1043212890625,1.3065274477005004,0.10946333513810544,13.526639300509375,1.399216430234861,0.008434785091544078,104.93124147253435,0.14557305768129294,0.46666666865348816,146.5460968017578,11.980001449584961,0.08051134645938873,997.6338500976562,1.2450926303863525
0.45333334505558015,155.3042205810547,11.808762550354004,0.06976701244711876,1080.5198059082031,1.3262049317359925,0.10616549356791653,17.572932711929365,1.797715973067483,0.012600836182946029,108.95296994311789,0.19572782006309034,0.5333333611488342,146.3894500732422,10.374129295349121,0.06320983171463013,1005.3648071289062,1.2589845657348633
0.4786666750907898,151.48656158447267,11.72055959701538,0.07944543138146401,1068.6137573242188,1.2900042176246642,0.05544166234124163,6.110229073839875,1.227995128751264,0.012942944710430133,133.31431751954594,0.07763311374102716,0.25333333015441895,181.08261108398438,9.748963356018066,0.08002322912216187,919.6558837890625,1.6205706596374512
0.4253333479166031,159.4232620239258,10.727327823638916,0.06788679249584675,1077.3770751953125,1.3785427808761597,0.0949292154124678,14.560430643394325,1.456087302618521,0.006264395885827837,73.42735208777884,0.1587615194923992,0.4000000059604645,160.33242797851562,10.775059700012207,0.08191824704408646,1026.3961181640625,1.3921148777008057
0.5000000149011612,148.99444274902345,11.466463756561279,0.07353047877550126,1062.6970458984374,1.26827472448349,0.061752192287166795,8.618466235214774,1.0644660000048292,0.006276654616707493,107.60479444799485,0.08923543016464278,0.6266666650772095,125.94976043701172,12.08212947845459,0.0683826208114624,971.4955444335938,1.040842890739441
0.5053333431482315,148.88581237792968,11.646003913879394,0.06525325961410999,1054.8881408691407,1.2662567615509033,0.0759999994123193,10.461430278078714,1.7503230741004239,0.009497214055255871,95.22934810275672,0.12115020379240399,0.4399999976158142,153.97715759277344,9.148741722106934,0.08426188677549362,1009.0873413085938,1.3465328216552734
0.49200000464916227,148.1354652404785,11.275578784942628,0.0624979242682457,1078.461895751953,1.2601277232170105,0.11599999792959582,21.100016160435775,1.9195005305687607,0.007490562815210887,99.7908959526347,0.2332006080179793,0.4533333480358124,150.504638671875,10.013225555419922,0.07370910793542862,854.3778686523438,1.3187391757965088
0.4813333511352539,150.81862258911133,10.976025485992432,0.06599448844790459,1097.8654174804688,1.287979507446289,0.0879292669598697,12.572417565551117,1.5725545897390307,0.006830853812323513,87.36209926482357,0.13791172332269874,0.29333335161209106,171.90895080566406,9.588738441467285,0.07177865505218506,941.2277221679688,1.5283615589141846
0.5040000170469284,147.48792724609376,11.00449867248535,0.06880017295479775,1117.8079040527343,1.2523655235767364,0.12361949191815605,18.499888276455707,1.963596762860669,0.009434200028277733,59.02558161582006,0.20441959223005937,0.3733333349227905,166.32846069335938,10.253578186035156,0.06216633692383766,1076.6026611328125,1.4524669647216797
0.5120000094175339,149.18815002441406,11.022603607177734,0.06814808808267117,1082.415704345703,1.2727324068546295,0.08828236810416977,11.07227205358397,1.2381130976649148,0.0093394094434049,103.82641496451885,0.12015808401126545,0.4266666769981384,174.0177001953125,9.574520111083984,0.1172330379486084,1139.3067626953125,1.5293288230895996
0.47333334684371947,149.77079162597656,10.924661636352539,0.06606300435960293,1062.3259155273438,1.2815680980682373,0.10570399290162323,12.599843955992538,1.8982735340138555,0.013221309395500846,79.30008009157572,0.1351076306910882,0.4399999976158142,161.55511474609375,8.885313987731934,0.06568640470504761,1078.3507080078125,1.4182060956954956
0.517333346605301,143.82940979003905,11.190059185028076,0.0737324096262455,1093.4226623535155,1.2163139402866363,0.1266034918624785,17.266527905708163,2.2910596059098642,0.012608704988700566,98.4153644013332,0.19715772466501527,0.48000001907348633,146.05386352539062,9.01876449584961,0.07054261863231659,1107.0772705078125,1.2589378356933594
0.4146666765213013,161.90538635253907,9.590914726257324,0.06490254625678063,1007.4391296386718,1.4217517495155334,0.07762015764739416,11.48045683760137,1.2566289400137571,0.00916208656954335,74.6343141054375,0.11753150011174929,0.41333335638046265,153.7161865234375,9.628247261047363,0.0696318969130516,915.3692626953125,1.3486461639404297
0.47333334386348724,151.93295593261718,10.87736234664917,0.06625620126724244,1076.5347106933593,1.3022399306297303,0.07893739330049426,11.783392471316882,1.3433686656478168,0.00780265193262551,78.66429816109981,0.1281788573346332,0.4533333480358124,156.82565307617188,10.770842552185059,0.07443665713071823,981.5269775390625,1.3616511821746826
0.45200000405311586,152.88911895751954,10.114090538024902,0.0725463442504406,1015.1307556152344,1.3255116820335389,0.10074390210549805,14.370757712944418,1.048114015209344,0.006899779239569444,83.34588830746436,0.14650704102471554,0.54666668176651,147.98866271972656,10.10583209991455,0.06162184476852417,975.6236572265625,1.2806496620178223
0.47866668701171877,151.33447723388673,11.168844413757324,0.0656998485326767,1088.8145812988282,1.2921178698539735,0.07529498178445587,10.058466381699532,1.4372618545265186,0.0073059350624248565,104.20008941808769,0.10877707863578179,0.4399999976158142,156.21119689941406,10.355531692504883,0.07722631841897964,1074.457763671875,1.3503385782241821
0.42133334279060364,157.3199447631836,10.625010251998901,0.07202874422073365,1035.3320739746093,1.3626959085464478,0.09318082685347877,14.258577887499339,1.7473989841341533,0.011836568759152137,81.43272908866065,0.15650707973962122,0.3733333349227905,161.12466430664062,9.033600807189941,0.0815192461013794,1039.1783447265625,1.416177749633789
0.4640000104904175,152.20117721557617,10.324552631378173,0.06388164199888706,1018.1092651367187,1.3163165271282196,0.1092682627251613,15.532492124139484,2.1368033683727905,0.009791467591012334,60.70470703912692,0.16703174668205611,0.3199999928474426,165.5841522216797,10.916669845581055,0.06666454672813416,980.12451171875,1.4479957818984985
0.47333334386348724,149.7023826599121,10.714852380752564,0.07188837081193925,1067.2155822753907,1.2824348270893098,0.09223159658676251,11.877873438969788,1.8318060374786584,0.008777064770472376,107.67622785204533,0.13599941697004259,0.4533333480358124,157.54827880859375,9.783730506896973,0.07606061547994614,1045.1435546875,1.3723704814910889
0.4880000054836273,148.0923858642578,11.186026477813721,0.06616412736475467,1086.14599609375,1.259787344932556,0.10636624235668196,13.834885606603407,1.41074885591799,0.00771343297551212,86.61880255732984,0.15169418348878733,0.54666668176651,147.62863159179688,8.623449325561523,0.06978903710842133,1113.0660400390625,1.2780473232269287
0.46000000834465027,154.4555648803711,10.886020851135253,0.06621367894113064,1142.203662109375,1.3208129286766053,0.12223838452105067,16.26012807049389,1.6377948833808327,0.010922094708612093,104.49210338376946,0.18214587834851825,0.3866666853427887,161.8046417236328,8.938294410705566,0.06694427132606506,882.0489501953125,1.4397891759872437
0.4080000102519989,157.61981658935548,9.851547050476075,0.06746684536337852,1014.4436157226562,1.375563669204712,0.08848352672258623,13.013487987081199,1.6268089351960775,0.00850194301330259,50.56623302087326,0.1460263638722199,0.3866666853427887,163.41802978515625,8.169947624206543,0.08417840301990509,920.42333984375,1.4595965147018433
0.5200000196695328,148.94530334472657,11.18712797164917,0.06724699623882771,1034.1575439453125,1.2734935522079467,0.06824791479748775,11.82915060790328,1.3191042391910046,0.008073775101288455,73.84753547724564,0.13062573843780328,0.4000000059604645,168.11756896972656,9.316551208496094,0.06836781650781631,963.8331298828125,1.4909430742263794
0.46800000965595245,151.30770111083984,11.231597137451171,0.06564350426197052,1081.243914794922,1.291980254650116,0.09188398874647591,9.030896089915576,1.9895554826773074,0.011705529185088397,75.30376451407344,0.10246151982580987,0.41333335638046265,163.84890747070312,11.572714805603027,0.0675305724143982,999.4024047851562,1.4221464395523071
0.4853333383798599,150.19889907836915,10.88289566040039,0.0684949267655611,1112.8753723144532,1.2811875700950623,0.10157865338371613,12.521761279388045,1.698468866833717,0.016683322756493094,154.9167116221751,0.14403023042801114,0.4933333396911621,149.35067749023438,10.159111976623535,0.07695528864860535,1015.1766967773438,1.2896283864974976
0.4666666805744171,152.0929443359375,10.960696601867676,0.06431376598775387,1072.3169860839844,1.3034476220607758,0.08640988370441689,14.501445118911796,1.528183083532952,0.010942382409679966,101.75634362820202,0.1575822489727109,0.4533333480358124,153.09619140625,8.240413665771484,0.07439620047807693,958.763671875,1.3519374132156372
0.5386666685342789,143.6153938293457,11.41695261001587,0.07160194665193557,1084.123046875,1.2128561198711396,0.09581462983099727,15.798741970743874,1.1997825175137278,0.009430396327653101,66.40621826050504,0.16632448251429496,0.6666666865348816,127.77476501464844,11.036688804626465,0.07194077968597412,1069.64111328125,1.0596972703933716
0.5253333449363708,142.856982421875,11.672111415863037,0.0663411993533373,1068.1346435546875,1.2043718159198762,0.09655395829199438,14.38817488311855,1.235543622233058,0.008674889481191205,85.4950689536946,0.15439805179106447,0.5600000023841858,135.47918701171875,13.29598617553711,0.055884476751089096,1010.8839721679688,1.1201847791671753
0.49466667175292967,150.27554931640626,10.660698890686035,0.06615405231714248,1079.9999206542968,1.287486982345581,0.10573761537667443,15.681717840408567,1.4563762680069237,0.006406923352423431,38.54823462340658,0.16725602432911063,0.6000000238418579,141.3037109375,9.269828796386719,0.09056774526834488,1019.5753173828125,1.2174756526947021
0.5680000185966492,139.5805648803711,11.297815895080566,0.05931280218064785,1102.045703125,1.1720297694206239,0.08706574384104061,11.283704797528173,1.2638922356991895,0.007798635427524092,79.08371697255451,0.10834850778481694,0.3866666853427887,160.4201202392578,9.167617797851562,0.06556477397680283,992.647705078125,1.412604570388794
0.47866668105125426,151.29740295410156,10.981370544433593,0.06566506698727607,1118.2933227539063,1.290674352645874,0.05576140298249736,8.383321220200951,1.2701709241442818,0.0055696390620167515,105.91963195072388,0.09609503330501236,0.5333333611488342,142.76412963867188,10.96565055847168,0.06169461831450462,964.6485595703125,1.2209030389785767
0.4640000075101852,149.88492584228516,9.689243364334107,0.06783639490604401,1023.4000610351562,1.298938477039337,0.10009773586971843,11.66146054587676,1.203017402882961,0.00756928449342091,75.06481169026819,0.122624443948389,0.3466666638851166,169.98081970214844,8.10000228881836,0.060397010296583176,1057.6142578125,1.512442708015442
0.5066666781902314,148.8877410888672,11.52579860687256,0.06228007897734642,1082.6878784179687,1.2647278666496278,0.09465728029093742,14.436632157441618,1.4575620391709778,0.008372205268891838,92.0329971689185,0.15469886306450104,0.4266666769981384,158.53395080566406,9.094779014587402,0.05888378247618675,996.0989990234375,1.3941930532455444
0.5093333423137665,148.1137367248535,10.866964149475098,0.06524165831506253,1081.9905639648437,1.2636162638664246,0.08039900677986533,10.976185464484074,1.2284461094761185,0.008149676163859644,91.41742624207848,0.11298397025182405,0.5333333611488342,138.4539337158203,11.946691513061523,0.06874796003103256,979.5088500976562,1.1664341688156128
0.44266667068004606,159.60390014648436,10.061566257476807,0.06982728242874145,1056.2195739746094,1.3891031622886658,0.1056282834146519,11.609938485030389,1.4467301206690149,0.010100856533115357,70.92697877405672,0.1246605292696528,0.48000001907348633,154.6365509033203,10.185111999511719,0.06259071081876755,948.7418212890625,1.349014401435852
