Truncated the architecture of classifier (upper decoder: p(y/z))
rest remains the same

train_acc_mean,train_loss_mean,kldl_train_mean,klds_train_mean,rec_train_mean,ce_train_mean,train_acc_std,train_loss_std,kldl_train_std,klds_train_std,rec_train_std,ce_train_std,valid_acc_mean,valid_loss_mean,kldl_valid_mean,klds_valid_mean,rec_valid_mean,ce_valid_mean
0.37733334004879,167.9848419189453,11.026941204071045,0.755975067615509,1319.0349243164062,1.4301157593727112,0.06478683016062389,10.2436429415852,1.161423751838878,0.06704373427043273,90.50190273010683,0.11461142864597641,0.4000000059604645,175.2891082763672,10.491544723510742,0.7155888676643372,1121.15966796875,1.5287038087844849
0.4333333432674408,163.9149597167969,10.62997465133667,0.7419459044933319,1352.2340576171875,1.390207004547119,0.07011102421602959,9.828300046256942,1.714476718400614,0.044929465908009086,131.71959157800674,0.11447445769391415,0.3733333349227905,169.42478942871094,12.418943405151367,0.7917096018791199,1271.196044921875,1.4350218772888184
0.414666673541069,163.30525817871094,11.019329166412353,0.7739148020744324,1294.7802001953125,1.3856420993804932,0.09051949402726016,12.249592912595086,1.8423593802016374,0.0763306042995442,56.929188204644,0.13660934775593891,0.29333335161209106,173.81349182128906,10.440216064453125,0.7115100026130676,1226.707275390625,1.5039467811584473
0.3693333432078362,167.69814910888672,10.692766141891479,0.7482277631759644,1306.8329345703125,1.431888258457184,0.0948542771347505,13.313701116561456,1.591892559435399,0.08409538114906717,93.11250030581527,0.1500903691626585,0.3866666853427887,183.35821533203125,8.850371360778809,0.7858137488365173,1254.838134765625,1.6117364168167114
0.44800000786781313,159.34783172607422,12.062355709075927,0.7452043831348419,1320.42470703125,1.333360242843628,0.0811473284693409,10.771957428158414,2.465229439095437,0.05903706649641971,90.5044243006698,0.13037364113128044,0.41333335638046265,162.288330078125,12.833958625793457,0.7809694409370422,1184.770263671875,1.3682570457458496
0.40000001192092893,167.08669891357422,10.839760971069335,0.7830305695533752,1339.9869018554687,1.4206403851509095,0.0718022103045885,12.610470597542859,1.3058839288001243,0.0467970887245022,155.3647565261146,0.13391086042413103,0.3733333349227905,158.28738403320312,10.061567306518555,0.8250733613967896,1183.7945556640625,1.3556278944015503
0.3986666738986969,165.76995544433595,10.838340187072754,0.7754488945007324,1318.0752563476562,1.4097541451454163,0.07965481668124548,11.531704676476945,1.667472909332513,0.06122236223162656,89.64693263378216,0.12815143848506166,0.36000001430511475,171.7125244140625,10.617426872253418,0.6805402636528015,1241.9820556640625,1.4799473285675049
0.40400001108646394,164.08668365478516,10.67842140197754,0.7293536305427551,1284.9939575195312,1.398289716243744,0.0695509462795439,8.895608982275704,1.4589475075001679,0.033168702803168915,125.42485390787854,0.09867147045839789,0.3333333432674408,169.8560333251953,10.651566505432129,0.7990148067474365,1141.4715576171875,1.4699074029922485
0.4146666705608368,163.94512023925782,11.157139015197753,0.8153217494487762,1362.5683715820312,1.3834697723388671,0.09360911521733416,16.037587939400705,1.8106467538175366,0.11867618901653665,169.092566608775,0.17257321649042573,0.3333333432674408,162.74830627441406,7.79744815826416,0.7724544405937195,1217.4512939453125,1.4200388193130493
0.3653333425521851,167.33187713623047,11.142991638183593,0.7525116562843323,1279.24873046875,1.4264388918876647,0.0690764526388717,9.665815248095347,1.8196187513273734,0.06621571647765578,45.14184365425615,0.10789799040982902,0.3466666638851166,168.0168914794922,11.406012535095215,1.0531114339828491,1270.60791015625,1.4285168647766113
0.38266667127609255,167.62884216308595,11.151233959197999,0.6861175954341888,1290.29326171875,1.428885579109192,0.0692948628168465,10.076288292342253,2.0340361823532094,0.06084469621076826,133.56904073340806,0.10875275410518472,0.48000001907348633,155.0732421875,11.022363662719727,0.7681128978729248,1257.1219482421875,1.3071154356002808
0.3906666740775108,170.27679901123048,10.852704334259034,0.6924908459186554,1299.78681640625,1.4573373675346375,0.09835085139322815,17.85068998507864,1.401143497137804,0.06324403486923842,109.32042157456893,0.1836562845686758,0.4266666769981384,152.8818817138672,11.301305770874023,0.6526775360107422,1143.8634033203125,1.29489266872406
0.3946666717529297,169.43093566894532,10.724384117126466,0.7364498972892761,1286.4130249023438,1.4510597348213197,0.09183560138400935,11.5677906061892,1.9758319405192677,0.05016680745806056,90.21747583057116,0.13364912522594802,0.36000001430511475,179.74191284179688,10.328389167785645,0.7917280197143555,1272.7496337890625,1.5589430332183838
0.37333334386348727,170.01929321289063,10.505075407028198,0.7146474421024323,1319.6181518554688,1.4560338973999023,0.0581186532186742,9.687273469243303,1.3055599327082497,0.07342374534902793,117.11616907195994,0.10374762976258546,0.3733333349227905,178.0941162109375,9.572158813476562,0.6300994157791138,1235.104248046875,1.5554081201553345
0.3786666750907898,167.50413665771484,10.98853349685669,0.7167775571346283,1297.6473999023438,1.4282235145568847,0.0858318823756573,12.161939027282397,1.8484950694487385,0.09238976700337172,65.91975431492453,0.12868064343024188,0.4266666769981384,160.32492065429688,10.362090110778809,0.7527072429656982,1287.923095703125,1.3633090257644653
0.36933334171772003,171.18831481933594,10.94025115966797,0.7021592855453491,1264.7430786132813,1.4689847350120544,0.0802329939473578,10.759537066668036,1.6325629127096526,0.029138949859733646,102.56128966245333,0.11564920059967976,0.41333335638046265,167.84771728515625,10.673505783081055,0.7690019011497498,1129.5025634765625,1.4511018991470337
0.3653333425521851,171.51602325439453,10.095678329467773,0.7020212352275849,1230.0739501953126,1.4841758012771606,0.0802662258639334,12.048430389606022,1.1280108153173833,0.05547609746229152,67.25936869199553,0.12598417812035254,0.4266666769981384,159.60960388183594,10.776355743408203,0.6689843535423279,1236.23876953125,1.3580187559127808
0.4200000137090683,163.415576171875,10.502792358398438,0.7202020883560181,1281.5772338867187,1.393768072128296,0.09693068175799616,15.142669466522866,1.9504726236605263,0.06307500481226798,90.15374579454148,0.16069530410963456,0.4000000059604645,166.7122344970703,12.19343090057373,0.5987690687179565,1214.494873046875,1.4177508354187012
0.42266666889190674,163.5761291503906,11.28830852508545,0.7204811334609985,1380.5263305664062,1.3776207566261292,0.09141844974495594,11.809060089846865,1.6069467138300286,0.07902249642797493,144.40870122632924,0.132631723620167,0.24000000953674316,191.68309020996094,8.706830978393555,0.7025446891784668,1113.072509765625,1.7114298343658447
0.396000012755394,167.33119201660156,11.180934429168701,0.7310594379901886,1301.1971313476563,1.4240722894668578,0.08111446762550344,8.128020827301933,1.852978767696107,0.0763992641051373,83.41053804319851,0.09372413670579016,0.41333335638046265,161.734619140625,11.663738250732422,0.6486629247665405,1189.4447021484375,1.3752776384353638
0.3973333418369293,165.14402618408204,10.838479232788085,0.6823682487010956,1315.7438659667969,1.4046574234962463,0.0955545264760384,14.410621912270999,1.4526646528315386,0.05947590088439211,134.34059990398129,0.15377402161794315,0.2666666805744171,179.96681213378906,7.145955562591553,0.721004068851471,1252.793212890625,1.5957190990447998
0.4133333474397659,162.6597427368164,11.506429672241211,0.722399640083313,1353.3239868164062,1.3689767003059388,0.04844240704363407,9.89087392782845,2.1667044890753644,0.06020942505261425,89.52842807219571,0.11932293408005223,0.3333333432674408,171.4298858642578,9.170294761657715,0.6471050381660461,1185.2576904296875,1.4975991249084473
0.4133333474397659,160.7778350830078,11.383170986175537,0.7050449907779693,1272.944091796875,1.3596018195152282,0.057193635529195604,11.228304199882668,1.2946655259111715,0.03824306713499403,106.92548836263916,0.11951994772637589,0.3199999928474426,167.9735107421875,9.597356796264648,0.6428605318069458,1246.9879150390625,1.4526340961456299
0.4560000091791153,157.76452026367187,11.70825252532959,0.7016377568244934,1280.8526000976562,1.3254610180854798,0.06845598674582705,14.187947095524404,1.852620040470948,0.07037907851317556,90.83592814744993,0.15419098712012017,0.2800000011920929,175.49703979492188,10.610466957092285,0.6987584829330444,1199.948486328125,1.521883249282837
0.45866667330265043,156.68694610595702,11.420088291168213,0.722258061170578,1304.9056518554687,1.3149554133415222,0.07687218807629263,13.44312647712247,1.61653199083209,0.06174316974598902,132.4690394709243,0.1496876901760754,0.3333333432674408,180.34390258789062,8.197623252868652,0.7433304190635681,1182.9281005859375,1.5957367420196533
0.4600000113248825,155.4530792236328,10.863183450698852,0.6984920799732208,1285.3231201171875,1.3103817343711852,0.04742245427182413,6.119054837132333,1.876788651856998,0.07338305190304524,117.1904101865414,0.07760810926186795,0.41333335638046265,154.346923828125,11.211626052856445,0.7877599000930786,1145.8021240234375,1.3088951110839844
0.4173333436250687,160.18244018554688,11.703735828399658,0.6864399373531341,1260.4410034179687,1.351878547668457,0.08784835585320604,11.875706573956021,2.1386589081363376,0.06253390289041559,87.12657258772676,0.13412448990904552,0.3733333349227905,173.649169921875,10.116302490234375,0.6429333090782166,1220.614013671875,1.5068379640579224
0.38933334350585935,170.14429321289063,11.002415370941161,0.7550898671150208,1381.7879516601563,1.4456890940666198,0.12924396106033684,20.33248364437342,1.9431250062529317,0.06045747446399245,117.3549937333238,0.22730105141008253,0.3466666638851166,174.39903259277344,9.987997055053711,0.7758394479751587,1335.4410400390625,1.502807855606079
0.3973333388566971,163.92509765625,10.083346080780029,0.7358238995075226,1326.03984375,1.398455262184143,0.06219682337883499,6.511576562660921,1.286016744532443,0.08648191881195744,94.28502526979949,0.07765505070296605,0.2800000011920929,175.7591552734375,8.300919532775879,0.7471579909324646,1230.051513671875,1.5441055297851562
0.3906666785478592,166.63766326904297,10.35594220161438,0.6892001330852509,1284.2400390625,1.4275011897087098,0.08621420348057152,12.153258049359133,1.9217061529178263,0.08276387864182025,103.80114883312403,0.14118872239333188,0.3733333349227905,164.8893585205078,8.397581100463867,0.7891634702682495,1253.5792236328125,1.4316680431365967
0.4266666769981384,160.68453979492188,12.07481508255005,0.7160782098770142,1286.1402709960937,1.3503224015235902,0.08944271687865878,13.753663865163197,1.4137525243494722,0.0708047562360727,144.3097660732091,0.14305221091496087,0.3199999928474426,187.55592346191406,10.156377792358398,0.6214816570281982,1178.306884765625,1.6499501466751099
0.36400001049041747,169.46866149902343,9.417716646194458,0.7427019894123077,1321.1182739257813,1.4609706044197082,0.07031358125886683,12.229014029544944,1.2993561672596063,0.08109330575855474,93.3178756624117,0.1282990315571302,0.3199999928474426,179.63392639160156,9.504987716674805,0.6790205836296082,1164.0733642578125,1.5780918598175049
0.41066667139530183,163.20664978027344,11.407875919342041,0.7297408282756805,1322.5448974609376,1.3784358501434326,0.10307279468058295,18.173690369597413,1.56884569250393,0.08052215423187105,91.1013864137639,0.19789211569850096,0.36000001430511475,170.8856964111328,11.957115173339844,0.8598142862319946,1174.37109375,1.4632506370544434
0.37333333790302276,169.03507232666016,10.430831050872802,0.7041436791419983,1319.635986328125,1.447037363052368,0.06798692864028405,9.810393830654451,1.1604061235239918,0.05904570613671294,47.04483404926973,0.10292924295617965,0.3199999928474426,170.04025268554688,8.473902702331543,0.6685079336166382,1220.793212890625,1.4868991374969482
0.3946666806936264,166.14400939941407,10.848564147949219,0.6682619571685791,1238.4952880859375,1.4224223256111146,0.057255766835880316,8.38940790828619,0.9696952226434218,0.04197820327556577,45.86443844791475,0.08976875407084678,0.29333335161209106,176.72406005859375,9.56112289428711,0.6894892454147339,1281.7410888671875,1.536560297012329
0.4293333441019058,162.194775390625,10.958246278762818,0.7082037150859832,1267.4080810546875,1.378542459011078,0.09721454182493662,14.509181417177953,1.5671622488924328,0.08124597992552614,107.84243603749862,0.15836080184966086,0.3733333349227905,170.6846466064453,9.089064598083496,0.6622887253761292,1130.2889404296875,1.4963040351867676
0.36933334171772003,169.31220245361328,9.901708889007569,0.7107400715351104,1235.3906127929688,1.4634584546089173,0.07106804535588945,11.44928594055964,1.2600756543933596,0.052651920873577215,62.481315922038156,0.12586609490263423,0.36000001430511475,173.6076202392578,9.659211158752441,0.8682472705841064,1219.3741455078125,1.5088642835617065
0.4200000107288361,160.45703735351563,11.492672061920166,0.7386689841747284,1316.8448974609375,1.3505724906921386,0.05308274266679477,9.304133885138956,1.318185748066087,0.0771480010545071,70.11555164072088,0.09969839046634445,0.3466666638851166,173.66482543945312,11.89552116394043,0.7610920667648315,1139.5069580078125,1.496131420135498
0.4226666778326035,163.95095443725586,11.075310850143433,0.6969163954257965,1283.480859375,1.3934391677379607,0.1086564468505375,17.615285708827503,2.329731983407786,0.07164124787111198,109.87378621984878,0.1801820887951296,0.4000000059604645,149.5838623046875,10.927199363708496,0.8281126022338867,1199.3826904296875,1.2583473920822144
0.39466667622327806,165.27198181152343,11.094302654266357,0.7054775893688202,1259.6177856445313,1.408760178089142,0.11503815954044407,15.00791853288348,2.0067772381373303,0.06682195616879918,107.30321723184086,0.1738973381930247,0.3333333432674408,175.07652282714844,9.160011291503906,0.6633089184761047,1178.2098388671875,1.5347110033035278
0.37733334451913836,171.18804931640625,10.187411975860595,0.680380666255951,1304.1369873046874,1.4727888822555542,0.10311590642247576,12.231235872778838,1.1570268086541813,0.06616349833169305,109.47489043405284,0.13036257513603255,0.4000000059604645,167.02540588378906,10.473604202270508,0.6414953470230103,1178.9442138671875,1.4412087202072144
0.3853333413600922,168.36387786865234,11.025580310821534,0.6763948798179626,1305.1000732421876,1.4361090064048767,0.09322851171622264,16.112308047364163,1.7645134167267225,0.06193085834657384,80.99096560560218,0.1731035876958609,0.4000000059604645,165.87510681152344,9.908224105834961,0.8296062350273132,1165.02197265625,1.4348706007003784
0.3800000101327896,166.54676208496093,11.744292640686036,0.6851834297180176,1316.2473388671874,1.4095481157302856,0.08267741742843032,12.892306230093189,1.752814109431524,0.05187197128495978,109.82223709865094,0.14876327471778952,0.2666666805744171,191.31556701660156,9.917344093322754,0.6475431323051453,1197.1455078125,1.6877923011779785
0.39466667771339414,164.661083984375,11.12703971862793,0.6837051033973693,1271.17158203125,1.401386272907257,0.061449166226092,13.605779950630126,2.3275700638910344,0.049159148649368586,77.85773777359384,0.15429040725566756,0.29333335161209106,185.1719512939453,7.784513473510742,0.8222488164901733,1322.195068359375,1.633432388305664
0.4160000026226044,164.58370208740234,11.490999317169189,0.7063388109207154,1311.0928344726562,1.3927543878555297,0.06304848462014048,11.001065415319548,1.4685858611238902,0.07191436647085324,120.4741556514721,0.1182821436050512,0.3466666638851166,168.8848419189453,10.322739601135254,0.7026776075363159,1233.2796630859375,1.4552662372589111
0.4253333479166031,162.08907012939454,12.302289676666259,0.6697222650051117,1293.8626220703125,1.3617843627929687,0.06294972106057793,10.642736158514323,1.1389653091573284,0.053425663278368694,93.76495159836084,0.11278477554271023,0.5200000405311584,150.22596740722656,8.913670539855957,0.6982046365737915,1167.8363037109375,1.289357304573059
0.46400001347064973,155.69095458984376,11.20857105255127,0.6738204240798951,1309.7750122070313,1.3071081519126893,0.0988466878963534,14.586958746858894,1.6755263392131603,0.047221889717812895,63.55107749157227,0.15998521915029956,0.3733333349227905,161.74288940429688,10.630126953125,0.7557868361473083,1144.0137939453125,1.389168381690979
0.38133334219455717,166.98792724609376,11.147640895843505,0.6823715507984162,1223.9318359375,1.429185950756073,0.06591577763365876,12.05568932243009,1.15896394163224,0.06579328173052132,70.19211270802376,0.12836260712969436,0.3866666853427887,155.9523162841797,11.135003089904785,0.7449846267700195,1242.04736328125,1.3165185451507568
0.4066666841506958,166.23970489501954,9.964000940322876,0.6671113550662995,1296.4540161132813,1.4264405012130736,0.060589693378398445,13.05361271877672,1.3648196730828683,0.05247213881171079,102.06817963840129,0.13957313513537883,0.3199999928474426,183.39361572265625,9.368343353271484,0.7121734023094177,1275.3551025390625,1.605595350265503
0.4520000070333481,161.65363082885742,11.030003452301026,0.6481565177440644,1239.5658325195313,1.3757981419563294,0.07965481653158832,13.927757461409477,1.3689268366576537,0.04839887233292523,86.32184094537978,0.1507613536812968,0.2800000011920929,184.64617919921875,9.72948932647705,0.6154842376708984,1082.6695556640625,1.6347451210021973
0.3920000076293945,166.7509307861328,10.712434387207031,0.710330206155777,1267.7583618164062,1.4265058636665344,0.08136611503357895,10.088917207566203,1.3541444018241255,0.027220653687653112,99.54822579202579,0.11330122607626225,0.3733333349227905,162.2506103515625,10.175895690917969,0.6275242567062378,1059.63623046875,1.4085084199905396
0.450666680932045,158.10343017578126,11.313702201843261,0.7111406922340393,1290.2036987304687,1.3317655444145202,0.07466666666524858,11.907100416834137,1.1428439071732928,0.05223382043790564,112.42680113189294,0.1315851654154551,0.36000001430511475,173.2580108642578,9.751564979553223,0.7005549073219299,1209.745849609375,1.5070842504501343
0.4146666765213013,161.6677993774414,11.078138828277588,0.6908203065395355,1296.2246826171875,1.369365930557251,0.03885013960490525,7.591294228051503,1.5672537810524152,0.034627369251701914,106.02412199902008,0.07949628423429397,0.4000000059604645,156.45802307128906,11.529292106628418,0.7980372309684753,1172.6116943359375,1.3240456581115723
0.48800001442432406,156.7411331176758,12.412319087982178,0.6869517087936401,1282.579736328125,1.3081606805324555,0.10244998372482687,16.671776035901658,2.4270295290224486,0.03383208405060117,130.1749928050541,0.19567098280877046,0.29333335161209106,179.95481872558594,11.605205535888672,0.664788007736206,1232.7274169921875,1.5535753965377808
0.40000000298023225,168.52642669677735,10.50158405303955,0.6965751826763154,1246.9499145507812,1.448587715625763,0.07080489944021699,12.662793055487407,0.7470321196967487,0.06149406788757094,116.54918797520133,0.1344480679348897,0.3466666638851166,175.90975952148438,13.18758487701416,0.6964637637138367,1251.15087890625,1.4951421022415161
0.4146666869521141,166.92606658935546,10.820942401885986,0.7118006885051728,1310.2570190429688,1.422907531261444,0.08463254569543452,12.221491655076129,1.5711825309860552,0.07245482837086174,94.24150142521539,0.13604561895548115,0.2133333384990692,186.12339782714844,7.442227363586426,0.5975900292396545,1139.3660888671875,1.6668990850448608
0.43600000739097594,160.67179489135742,10.949152755737305,0.717995148897171,1315.6095825195312,1.3584855020046234,0.09726024431426764,13.708848680321479,1.8644022694291664,0.05472043106643292,115.64570354663219,0.14639297624705408,0.5066666603088379,159.5775604248047,9.673005104064941,0.7552363872528076,1450.1092529296875,1.346482276916504
0.401333349943161,164.0254135131836,10.779268312454224,0.7013900637626648,1279.8368896484376,1.3974638819694518,0.09950098428713335,15.44271966135278,2.0157421450802415,0.06095886921752042,82.93080776873485,0.16615456068393528,0.41333335638046265,160.56942749023438,9.721573829650879,0.630188524723053,1272.392333984375,1.3749374151229858
0.3920000046491623,168.1633102416992,10.917071008682251,0.64413121342659,1307.0171875,1.4353193640708923,0.08266666964177202,14.249871401134072,2.0372036948619914,0.028594925527884514,134.396090594716,0.16284046438480348,0.41333335638046265,158.35206604003906,10.46564769744873,0.7384188771247864,1148.4736328125,1.3566324710845947
0.41333334147930145,162.3635711669922,10.082154655456543,0.6941846370697021,1278.7062377929688,1.3880017280578614,0.11313708105614206,13.729934189705327,1.8135315075747545,0.06768893202623548,109.9173506013074,0.1512659755157671,0.4933333396911621,162.50112915039062,11.376300811767578,0.7437372803688049,1140.028564453125,1.3898080587387085
0.3666666716337204,169.6015426635742,10.37801628112793,0.682699692249298,1282.4746337890624,1.4571608185768128,0.06538772995491776,12.431320296237542,1.0011184616785218,0.05006655854285566,115.57236578115133,0.1262556548284231,0.24000000953674316,180.1922607421875,9.13382339477539,0.6883561611175537,1321.832763671875,1.5715175867080688
0.413333335518837,164.75509643554688,11.313959884643555,0.7310593545436859,1243.9931030273438,1.402701449394226,0.062253960151109705,10.819327879779692,1.7981663672056591,0.037816671718578554,104.43667810857244,0.1303698677758571,0.3733333349227905,163.29507446289062,10.736639976501465,0.7287974953651428,1195.7933349609375,1.3987171649932861
0.4133333474397659,162.28116607666016,11.470940399169923,0.7100457310676574,1244.3092041015625,1.3765708923339843,0.07055338042286564,13.991266923251183,1.2142189505686884,0.05169054284519858,84.23238380698926,0.1479977672065075,0.36000001430511475,172.56246948242188,10.779656410217285,0.6728069186210632,1272.833984375,1.4838167428970337
0.4133333384990692,161.45816497802736,11.120675754547118,0.7221520662307739,1205.3662475585938,1.3756167054176331,0.06666666924953535,10.501351800398412,1.6690125136691834,0.0739425882002073,87.63737616901007,0.11168896907706186,0.4000000059604645,169.82151794433594,11.920923233032227,0.7352867126464844,1242.9749755859375,1.4473555088043213
0.4173333466053009,165.09185028076172,10.842108917236327,0.7535735011100769,1296.6312133789063,1.4052985548973083,0.06641285359897517,11.195246313996229,0.9079872511421622,0.062418194154538115,101.10213812906649,0.11772994535926704,0.29333335161209106,177.44093322753906,8.509025573730469,0.802922785282135,1193.88623046875,1.561901330947876
0.3720000088214874,169.71778564453126,10.571529960632324,0.711193299293518,1273.6936645507812,1.4569812655448913,0.04597584033544098,7.1367064078535645,1.5373386839625578,0.07223265728240463,88.52987600852005,0.07644850152546358,0.5200000405311584,157.83970642089844,10.964184761047363,0.7859883904457092,1218.908447265625,1.339004397392273
0.4440000087022781,157.77376861572264,10.492828416824342,0.7104239821434021,1272.0666381835938,1.3384984612464905,0.08580081392743089,12.761619393830015,1.805733729109802,0.04355975897870073,104.16295089009017,0.14507288494069726,0.3866666853427887,166.12176513671875,10.966238975524902,0.7231462001800537,1105.0889892578125,1.4338150024414062
0.4066666692495346,160.98431396484375,11.311002016067505,0.6894388377666474,1260.4938598632812,1.3637893795967102,0.13416407435540864,17.92356552435227,2.0800044899507912,0.06752355622926119,96.59701655571551,0.19703766001582212,0.3333333432674408,181.24139404296875,8.987337112426758,0.5889468789100647,1304.3382568359375,1.5862174034118652
0.42400000989437103,162.2726577758789,12.30602560043335,0.6961884737014771,1263.3292358398437,1.3663714528083801,0.06416645020617733,11.70892325578724,1.1778761737317138,0.06468788052898414,95.29618145512295,0.1206608121664332,0.3333333432674408,171.5535888671875,10.02877140045166,0.689147412776947,1152.4134521484375,1.4931153059005737
0.4493333488702774,157.4134262084961,11.196775913238525,0.6910427272319793,1245.0016235351563,1.3307559132575988,0.06560488538044672,9.211676562538193,1.7299136917479134,0.06866723956863978,53.50015194177359,0.09716939414598925,0.3466666638851166,161.5553436279297,10.505187034606934,0.6702720522880554,1242.7216796875,1.3795267343521118
0.3933333456516266,168.78131103515625,10.876178741455078,0.691156804561615,1297.3411254882812,1.442405676841736,0.061463631870296694,9.367044610027516,1.3379205348354142,0.07161318906321107,95.1395630897393,0.10124897334371047,0.5333333611488342,144.7235565185547,12.138359069824219,0.6425966620445251,1208.3043212890625,1.1985957622528076
0.41600000858306885,162.5187774658203,11.68162899017334,0.6953498184680938,1282.0242919921875,1.3732155323028565,0.08491563868126642,10.307508734716194,1.9576022001294975,0.025339209325637047,104.62416270375624,0.11496670664557371,0.3466666638851166,171.48385620117188,10.421185493469238,0.7771518230438232,1258.7540283203125,1.4769798517227173
0.3946666747331619,167.0160659790039,11.001977825164795,0.6950780153274536,1266.158544921875,1.4265742301940918,0.05600000662463078,9.930089238123173,1.3423408504613352,0.07044350443846063,104.15108271183747,0.10379610759405222,0.36000001430511475,172.4719696044922,9.550804138183594,0.6565686464309692,1212.8387451171875,1.5013619661331177
0.418666672706604,161.66376342773438,11.80269260406494,0.6952560186386109,1279.9232666015625,1.363665807247162,0.07476184806358821,13.275621090459666,0.7838010553832309,0.06898274177654376,58.18045624563298,0.13494372839801724,0.36000001430511475,177.12744140625,11.037975311279297,0.7927583456039429,1273.541259765625,1.5256129503250122
0.4400000095367432,164.3134338378906,11.732589817047119,0.6894832074642181,1290.2817749023438,1.389885461330414,0.08044321900635207,13.230998637857974,1.5267450575840857,0.0607116768302459,81.41289456293717,0.1411831707773113,0.25333333015441895,190.05172729492188,9.389053344726562,0.677592396736145,1157.814453125,1.6840693950653076
0.36800000369548796,168.4928436279297,10.648397827148438,0.6830689072608948,1298.9732543945313,1.4417164087295533,0.0492431660002398,7.329516603058051,1.4312284217142752,0.08162780967177724,75.36263550559862,0.06959484546587678,0.4533333480358124,164.2865753173828,11.714788436889648,0.8334652781486511,1397.916015625,1.3775917291641235
0.32533333748579024,175.8617736816406,10.205711269378662,0.6757165372371674,1188.3505126953125,1.5309684157371521,0.10175351396231645,14.556814485983748,1.4490422255834512,0.06469682918559473,72.62864181145838,0.1530380662454967,0.3733333349227905,163.6621551513672,9.78243637084961,0.6982623338699341,1198.4381103515625,1.411970853805542
0.44133335053920747,160.17635803222657,10.778671646118164,0.6666484355926514,1251.930419921875,1.3621173262596131,0.1024933676556218,13.948043389144596,2.1781541992115265,0.03620071426751294,110.3950671935662,0.15489700400746603,0.30666667222976685,182.8363494873047,9.456859588623047,0.6949949264526367,1236.8819580078125,1.6031566858291626
0.39733334481716154,166.6815963745117,10.57772741317749,0.7072697639465332,1288.38798828125,1.4251271486282349,0.08880439978955758,15.731702450753874,1.7050462338797754,0.050131824532311846,62.49269541951648,0.1706354165745504,0.2666666805744171,181.217529296875,10.749434471130371,0.6367884278297424,1152.4224853515625,1.5830707550048828
0.45866667926311494,157.88026809692383,11.782225608825684,0.6968550443649292,1287.4034790039063,1.3252715289592742,0.09544283130063723,16.41998684186448,2.015988891305516,0.04710977147792155,151.9997081121181,0.17442109669600644,0.3866666853427887,157.793212890625,10.514275550842285,0.6971639394760132,1223.0252685546875,1.343515157699585
0.4626666784286499,155.9053482055664,11.70724802017212,0.6672356724739075,1347.2243774414062,1.300586211681366,0.07567180240668014,11.829380148926802,1.5588687208427665,0.06946596932556934,61.27131557794473,0.1245846458759108,0.30666667222976685,177.0621795654297,8.83017635345459,0.6306907534599304,1275.3406982421875,1.5484791994094849
0.42800001204013827,160.95448150634766,11.446078252792358,0.649690693616867,1265.2181274414063,1.3620653390884399,0.07692998923992674,9.709820512620793,2.1203061344573713,0.06354555324932351,107.59043254369794,0.1176962021327406,0.3733333349227905,175.45384216308594,7.596995830535889,0.7092149257659912,1196.9681396484375,1.5517795085906982
0.39733334481716154,168.38715057373048,10.936474418640136,0.7318991541862487,1323.9621704101562,1.4347915291786193,0.12129669681271585,19.465191956160513,2.122680872698679,0.1046182833489076,140.10195484383456,0.20114279757507683,0.36000001430511475,171.0283966064453,11.467618942260742,0.6891244649887085,1377.6536865234375,1.4509512186050415
0.4000000059604645,164.9218780517578,10.665081024169922,0.7099865138530731,1291.1845458984376,1.4063496589660645,0.07155418089996854,13.978769386032756,2.0060169221567428,0.05055576690274384,145.28049183039462,0.16054316819378786,0.4933333396911621,154.49464416503906,11.182281494140625,0.65015709400177,1164.59228515625,1.3101627826690674
0.3906666785478592,164.81045532226562,10.553324222564697,0.6678606808185578,1229.1761108398437,1.4129750847816467,0.07520047417363292,6.782109145589256,1.3309228499044423,0.04603222496727704,133.7407814553516,0.07179487059935079,0.4000000059604645,170.90089416503906,12.242246627807617,0.7300200462341309,1240.420654296875,1.4552441835403442
0.3946666747331619,163.52044982910155,10.328069114685059,0.6848172247409821,1260.96044921875,1.3989795684814452,0.0492431603516382,7.57644149239796,0.6257227894525027,0.0651076326592003,60.90181987547657,0.07982882088878482,0.3733333349227905,163.5388641357422,9.337590217590332,0.7151592373847961,1111.86669921875,1.423674464225769
0.40933334529399873,161.59115905761718,10.37358546257019,0.668734222650528,1321.8601684570312,1.3733023762702943,0.07911736173625213,14.590055743793712,1.831201824929682,0.04253472726608189,106.73802565184386,0.16510020345773183,0.3333333432674408,170.6621856689453,9.922839164733887,0.6479688286781311,1195.8585205078125,1.481328010559082
0.43066667914390566,164.15121765136718,10.973431873321534,0.6872638046741486,1278.234130859375,1.3970818400382996,0.1133019572489328,16.825082811826874,1.6269232966157126,0.05013687689947833,105.67713894357372,0.1780798770944679,0.3199999928474426,170.77854919433594,8.869491577148438,0.6233485341072083,1118.0555419921875,1.501051425933838
0.42933334708213805,160.12400665283204,11.534824752807618,0.6546311199665069,1255.0094360351563,1.3538445711135865,0.08386232425918211,14.036198596479792,1.645774955735206,0.048683461294573446,75.56633254689822,0.15448746233146948,0.4000000059604645,175.862060546875,9.081927299499512,0.6654568910598755,1346.6773681640625,1.5264792442321777
